,company_name,0,1,2,3,4,5
2213,한국비엔씨,0.0,0.0,0.040981557220220566,0.0,0.9572016596794128,0.0
2214,애니젠,0.0,0.0,0.0,0.0,0.7364552021026611,0.2612457275390625
2215,코오롱제약,0.0,0.0,0.8549947738647461,0.13888375461101532,0.0,0.0
2216,제뉴원사이언스,0.8190079927444458,0.0,0.0,0.0,0.1435811072587967,0.0359329953789711
2217,대한무역투자진흥공사,0.0,0.0,0.0,0.9583765864372253,0.0,0.040669310837984085
2218,삼일회계법인,0.011895321309566498,0.5303512811660767,0.0,0.16583621501922607,0.0,0.2915736436843872
2219,삼정회계법인,0.022316765040159225,0.32776135206222534,0.0,0.2646386921405792,0.0,0.3848859369754791
2220,안진회계법인,0.0,0.46243828535079956,0.0,0.2212522178888321,0.0,0.3156416416168213
2221,한국과학기술연구원,0.09736474603414536,0.0,0.0,0.9018290042877197,0.0,0.0
2222,한국환경공단,0.0,0.0,0.0,0.9988520741462708,0.0,0.0
2223,한국국제협력단,0.0,0.0,0.0,0.9911095499992371,0.0,0.0
2224,한국능률협회컨설팅,0.0,0.4446057677268982,0.0,0.21233776211738586,0.0,0.3421674966812134
2225,한국전자기술연구원,0.0,0.0,0.0,0.8776758909225464,0.12147199362516403,0.0
2226,소상공인시장진흥공단,0.0,0.014748813584446907,0.0,0.9348698258399963,0.0496709831058979,0.0
2227,한국생산기술연구원,0.0,0.0,0.0,0.934162974357605,0.06500635296106339,0.0
2228,한국화학연구원,0.0,0.03987644985318184,0.0,0.9590317606925964,0.0,0.0
2229,닐슨코리아,0.0,0.9929881691932678,0.0,0.0,0.0,0.0
2230,도로교통공단,0.0,0.0,0.0,0.9987055063247681,0.0,0.0
2231,한국생산성본부,0.0,0.10875144600868225,0.0,0.8325691223144531,0.0,0.057660061866045
2232,건강보험심사평가원,0.0,0.0,0.0,0.9981719255447388,0.0,0.0
2233,중소벤처기업진흥공단,0.0,0.0157333854585886,0.0,0.9826280474662781,0.0,0.0
2234,한국리서치,0.0,0.5676600337028503,0.0,0.21996928751468658,0.0,0.21059955656528473
2235,입소스,0.023586740717291832,0.568344235420227,0.0,0.05707339942455292,0.0,0.349931001663208
2236,칸타코리아,0.0,0.5127776861190796,0.0,0.07876122742891312,0.0,0.4071637988090515
2237,한국교통안전공단,0.0,0.0,0.0,0.9850719571113586,0.01360964123159647,0.0
2238,한국산업기술시험원,0.31537628173828125,0.0,0.0,0.6800103187561035,0.0,0.0
2239,삼정케이피엠지,0.0,0.2538872957229614,0.0,0.26605263352394104,0.0,0.4785008728504181
2240,한국전자통신연구원,0.0,0.0,0.0,0.9976360201835632,0.0,0.0
2241,한국교육개발원,0.0,0.0,0.0,0.7475194931030273,0.25044599175453186,0.0
2242,한국생명공학연구원,0.08563806116580963,0.0,0.0,0.911837100982666,0.0,0.0
2243,한국환경산업기술원,0.0,0.0,0.0,0.9969813227653503,0.0,0.0
2244,한국농수산식품유통공사,0.07107173651456833,0.0,0.0,0.8941740393638611,0.0,0.03339535370469093
2245,엑스퍼트컨설팅,0.0,0.3004518747329712,0.0,0.011531423777341843,0.0,0.6864278316497803
2246,한국관광공사,0.0,0.0,0.0,0.9952456951141357,0.0,0.0
2247,한국아이큐비아,0.0,0.5092103481292725,0.0,0.0,0.0,0.4891413152217865
2248,마크로밀엠브레인,0.06336969137191772,0.9351259469985962,0.0,0.0,0.0,0.0
2249,한국정보통신기술협회,0.0,0.03147297352552414,0.0,0.7825585603713989,0.1670956015586853,0.017870115116238594
2250,엘에스케이글로벌파마서비스,0.0,0.6656016111373901,0.10520119220018387,0.0,0.0,0.22803433239459991
2251,대한상공회의소,0.0,0.2386043518781662,0.08007527142763138,0.5545551180839539,0.12563572824001312,0.0
2252,한국과학기술기획평가원,0.0,0.0,0.0,0.9973452091217041,0.0,0.0
2253,한국세라믹기술원,0.0,0.0,0.0,0.9968834519386292,0.0,0.0
2254,한국에너지공단,0.0,0.0,0.0,0.9957085251808167,0.0,0.0
2255,채선당,0.0,0.0,0.0,0.0,0.0,0.9984816312789917
2256,한국사회보장정보원,0.0,0.024590246379375458,0.0,0.9737308025360107,0.0,0.0
2257,한국인터넷진흥원,0.0,0.02770432084798813,0.0,0.969260036945343,0.0,0.0
2258,한국과학기술정보연구원,0.0,0.0,0.0,0.7937735915184021,0.0,0.19770054519176483
2259,한국고용정보원,0.0,0.0,0.0,0.9963422417640686,0.0,0.0
2260,두산,0.1756424903869629,0.021211769431829453,0.0565374381840229,0.7144404053688049,0.0,0.031320806592702866
2261,한국개발연구원,0.0,0.0,0.0,0.9943901896476746,0.0,0.0
2262,한국해양과학기술원,0.0,0.0,0.0,0.929325520992279,0.06848925352096558,0.0
2263,엘에스,0.30156826972961426,0.0,0.0,0.31167393922805786,0.37897318601608276,0.0
2264,한국에너지기술연구원,0.23374466598033905,0.0,0.0,0.7576110363006592,0.0,0.0
2265,한국교육학술정보원,0.09948500245809555,0.0,0.0,0.8823895454406738,0.0,0.015204209834337234
2266,한국보건산업진흥원,0.0,0.0,0.0,0.984342634677887,0.0,0.012594876810908318
2267,특허법인 리앤목,0.0,0.0,0.0,0.07952786982059479,0.0,0.9186751246452332
2268,한국철도기술연구원,0.0,0.13074378669261932,0.0,0.7960943579673767,0.06996385753154755,0.0
2269,해커스어학연구소,0.0,0.9330317378044128,0.0,0.015291630290448666,0.04908299818634987,0.0
2270,한국법무보호복지공단,0.0,0.0,0.0,0.993148148059845,0.0,0.0
2271,한국기계연구원,0.0,0.0,0.0,0.9379733800888062,0.05521975830197334,0.0
2272,한국소비자원,0.0,0.0,0.0,0.9962111711502075,0.0,0.0
2273,한국문화관광연구원,0.0,0.0,0.0,0.991996705532074,0.0,0.0
2274,한국표준과학연구원,0.0,0.0,0.0,0.9939063787460327,0.0,0.0
2275,한국갤럽조사연구소,0.0,0.6567071676254272,0.0,0.22174102067947388,0.1188037097454071,0.0
2276,한국문화재재단,0.0,0.0,0.04219706729054451,0.8191497325897217,0.13538922369480133,0.0
2277,한국산업기술진흥원,0.0,0.0,0.0,0.992810845375061,0.0,0.0
2278,한국환경정책평가연구원,0.0,0.0,0.0,0.9944718480110168,0.0,0.0
2279,한국건설기술연구원,0.0,0.0,0.0,0.9915036559104919,0.0,0.0
2280,메디헬프라인,0.0,0.9970127940177917,0.0,0.0,0.0,0.0
2281,한국원자력의학원,0.0,0.0,0.0,0.9926688075065613,0.0,0.0
2282,한국저작권위원회,0.0,0.13325649499893188,0.0,0.8530043959617615,0.0,0.0
2283,동원엔터프라이즈,0.0,0.164427250623703,0.792442262172699,0.0,0.0,0.039929527789354324
2284,중소기업기술정보진흥원,0.0,0.2105712741613388,0.0,0.752701461315155,0.035046301782131195,0.0
2285,한국해양수산개발원,0.019631676375865936,0.06591037660837173,0.0,0.9115877151489258,0.0,0.0
2286,국토연구원,0.0,0.0,0.0,0.99293053150177,0.0,0.0
2287,한국건강가정진흥원,0.0,0.0,0.0,0.9946073889732361,0.0,0.0
2288,한국행정연구원,0.0,0.0,0.0,0.8842487931251526,0.1108020469546318,0.0
2289,신승회계법인,0.0,0.5935852527618408,0.0,0.0,0.40527820587158203,0.0
2290,창업진흥원,0.189011350274086,0.09759776294231415,0.0,0.7113552093505859,0.0,0.0
2291,성창기업지주,0.0,0.0,0.0,0.0,0.995596170425415,0.0
2292,한국교통연구원,0.0,0.0,0.0,0.9941493272781372,0.0,0.0
2293,한국식품연구원,0.0,0.0,0.0,0.9903218150138855,0.0,0.0
2294,정보통신산업진흥원,0.0,0.0,0.0,0.8962089419364929,0.010345914401113987,0.09156005084514618
2295,한국소방산업기술원,0.07908550649881363,0.0,0.0,0.8774892091751099,0.040899164974689484,0.0
2296,인터브랜드,0.0,0.9284607768058777,0.0,0.0,0.0,0.06695760041475296
2297,서울올림픽기념국민체육진흥공단,0.0,0.0,0.0,0.9934359788894653,0.0,0.0
2298,한국식품안전관리인증원,0.0,0.0,0.0,0.9947376251220703,0.0,0.0
2299,식품안전정보원,0.0,0.0,0.0,0.7884763479232788,0.2055690586566925,0.0
2300,에이치엘비제약,0.3924970328807831,0.041443146765232086,0.0,0.0,0.5641189813613892,0.0
2301,한국보훈복지의료공단,0.0,0.0,0.0,0.9957508444786072,0.0,0.0
2302,스마일게이트홀딩스,0.45968198776245117,0.36846134066581726,0.08604960888624191,0.08449521660804749,0.0,0.0
2303,중소기업중앙회,0.0,0.0779656171798706,0.0,0.9115146994590759,0.0,0.0
2304,언스트앤영어드바이저리,0.0139915244653821,0.014011637307703495,0.013980324380099773,0.01400253176689148,0.0140095679089427,0.930004358291626
2305,더비엔아이,0.0,0.21273945271968842,0.0,0.3779633641242981,0.056573521345853806,0.3504345118999481
2306,바이오코아,0.0,0.6839099526405334,0.0,0.052896808832883835,0.26099687814712524,0.0
2307,노사발전재단,0.0,0.0,0.0,0.9931632876396179,0.0,0.0
2308,리서치랩,0.07196115702390671,0.7524770498275757,0.0,0.0,0.0,0.17087684571743011
2309,케이티지,0.0,0.0,0.0,0.3571377098560333,0.11298991739749908,0.524720311164856
2310,한국산업기술평가관리원,0.0,0.0,0.0,0.9952189922332764,0.0,0.0
2311,리서치앤리서치,0.0,0.05839529633522034,0.0,0.027304641902446747,0.0,0.9119723439216614
2312,대한법률구조공단,0.0,0.0,0.0,0.9036816358566284,0.06633879989385605,0.02315429598093033
2313,에프에이모스트,0.0,0.0,0.0,0.0,0.0,0.9946737885475159
2314,국립생태원,0.0,0.0,0.0,0.942735493183136,0.0542985163629055,0.0
2315,한국조세재정연구원,0.0,0.0,0.0,0.9941153526306152,0.0,0.0
2316,한국청소년활동진흥원,0.0,0.0,0.0,0.9915838837623596,0.0,0.0
2317,삼육오엠씨네트웍스,0.04892710968852043,0.948891282081604,0.0,0.0,0.0,0.0
2318,삼정케이피엠지컨설팅,0.0,0.16997039318084717,0.0,0.0,0.0,0.8242249488830566
2319,자트코코리아엔지니어링,0.0,0.0,0.0,0.44002532958984375,0.0,0.5540668964385986
2320,제이엠커리어,0.0,0.19050520658493042,0.0,0.33909741044044495,0.18053500354290009,0.28857243061065674
2321,헬릭스미스,0.0,0.7225778102874756,0.0,0.1582191288471222,0.11755423992872238,0.0
2322,대외경제정책연구원,0.0,0.09029118716716766,0.0,0.8937145471572876,0.0,0.0
2323,라이언앤코,0.0,0.7082383036613464,0.0,0.0,0.0,0.28971678018569946
2324,한국발명진흥회,0.0,0.0,0.0,0.9958903789520264,0.0,0.0
2325,한국임업진흥원,0.0,0.0,0.0,0.980146050453186,0.0,0.016397731378674507
2326,디티앤씨알오,0.27571606636047363,0.11677704751491547,0.0,0.0,0.6061124801635742,0.0
2327,한국한의학연구원,0.0,0.0,0.0,0.9924756288528442,0.0,0.0
2328,한국의약품안전관리원,0.0,0.17851221561431885,0.0,0.8158669471740723,0.0,0.0
2329,기초과학연구원,0.0,0.0,0.13041870296001434,0.8646246194839478,0.0,0.0
2330,한국여성정책연구원,0.0,0.0,0.0,0.9852361083030701,0.0,0.0
2331,법무법인대륙아주,0.0,0.20837855339050293,0.0,0.0,0.0,0.785323977470398
2332,서연,0.7195863127708435,0.05583631619811058,0.05630822107195854,0.0559600405395031,0.05610383674502373,0.05620522052049637
2333,과학기술정책연구원,0.0,0.0,0.0,0.981357753276825,0.0,0.0
2334,산업연구원,0.0,0.0,0.0,0.975281834602356,0.0,0.0
2335,우리회계법인,0.0,0.7514485120773315,0.0,0.0,0.1739092320203781,0.06987401098012924
2336,트랜스코스모스코리아,0.0,0.024299953132867813,0.0,0.0,0.4300651550292969,0.5442310571670532
2337,유베이스,0.0,0.14322473108768463,0.0,0.019816111773252487,0.46423450112342834,0.36476725339889526
2338,하나투어,0.0,0.09063294529914856,0.0,0.2960854470729828,0.0,0.6124534010887146
2339,세스코,0.06306213140487671,0.10891876369714737,0.33680227398872375,0.058516521006822586,0.016118738800287247,0.41658157110214233
2340,에스텍시스템,0.0,0.0,0.02133975736796856,0.010080208070576191,0.9681879281997681,0.0
2341,아워홈,0.2928466200828552,0.07972974330186844,0.3085136115550995,0.1269412636756897,0.19179321825504303,0.0
2342,유니에스,0.0,0.0,0.018264668062329292,0.011593895964324474,0.7327520251274109,0.23701097071170807
2343,커피빈코리아,0.0,0.30569830536842346,0.6248445510864258,0.0,0.06853562593460083,0.0
2344,호텔신라,0.0,0.0,0.9943955540657043,0.0,0.0,0.0
2345,비케이알,0.0,0.0,0.8119750618934631,0.0,0.0173355583101511,0.17029637098312378
2346,삼구아이앤씨,0.0,0.0,0.0,0.0,0.9974554181098938,0.0
2347,메타넷엠플랫폼,0.0,0.0,0.0,0.0,0.5320696830749512,0.466139554977417
2348,이트너스,0.9689766764640808,0.0,0.0,0.015719030052423477,0.01480154599994421,0.0
2349,한국마사회,0.0,0.0,0.014703909866511822,0.5192292332649231,0.46354085206985474,0.0
2350,한화호텔앤드리조트,0.0,0.13942411541938782,0.8301944136619568,0.0,0.02141423523426056,0.0
2351,케이에이,0.0,0.0,0.6300964951515198,0.0,0.2818032503128052,0.0833788588643074
2352,맨파워코리아,0.0,0.0,0.016408400610089302,0.0,0.18872511386871338,0.7939212322235107
2353,신세계푸드,0.0,0.0,0.9985091686248779,0.0,0.0,0.0
2354,그린웹서비스,0.0,0.17819328606128693,0.22592952847480774,0.0,0.0,0.5949235558509827
2355,한국전기안전공사,0.0,0.0,0.0,0.7629016041755676,0.07100869715213776,0.16475486755371094
2356,삼성웰스토리,0.12532907724380493,0.0,0.8726270198822021,0.0,0.0,0.0
2357,노랑풍선,0.0,0.490861713886261,0.033945996314287186,0.0530349500477314,0.2739558517932892,0.14743870496749878
2358,휴먼티에스에스,0.18754036724567413,0.0,0.2983373701572418,0.0,0.51335209608078,0.0
2359,모두투어네트워크,0.0,0.0,0.0,0.0872131809592247,0.0,0.9093519449234009
2360,케이에프씨코리아,0.0,0.0,0.9955521821975708,0.0,0.0,0.0
2361,프로에스콤,0.0,0.0,0.0,0.0,0.9968772530555725,0.0
2362,스탭스,0.0,0.12788192927837372,0.04607909917831421,0.01467845868319273,0.7027674913406372,0.10824915766716003
2363,AJ네트웍스,0.4862087368965149,0.369255006313324,0.02233230508863926,0.0,0.09567383676767349,0.02288612350821495
2364,공차코리아,0.0,0.3693391680717468,0.4662288427352905,0.0,0.0,0.1624426245689392
2365,이랜드파크,0.0,0.0,0.7440527081489563,0.0,0.0,0.25262686610221863
2366,조선호텔앤리조트,0.0,0.0,0.9987900853157043,0.0,0.0,0.0
2367,그랜드코리아레저,0.0,0.0,0.05314706265926361,0.5627787113189697,0.23895831406116486,0.14421500265598297
2368,키스템프,0.0,0.23140384256839752,0.0,0.0,0.5703570246696472,0.1965612918138504
2369,참좋은여행,0.0,0.4838085472583771,0.19387203454971313,0.0,0.0,0.31923243403434753
2370,서비스에이스,0.0,0.06713726371526718,0.9310988187789917,0.0,0.0,0.0
2371,서비스탑,0.0,0.0,0.4310777187347412,0.0,0.0,0.5670021176338196
2372,삼성전자서비스,0.046814776957035065,0.0,0.8910344243049622,0.0,0.0,0.05978865921497345
2373,호텔롯데,0.0,0.0,0.9518827795982361,0.046560607850551605,0.0,0.0
2374,윌앤비전,0.0,0.0,0.0,0.012308903969824314,0.4193360507488251,0.5631479024887085
2375,맥서브,0.0,0.0,0.09472930431365967,0.0,0.8943468332290649,0.0
2376,한국고용정보,0.0,0.0,0.0,0.0,0.6481071710586548,0.3500959873199463
2377,대명레저산업,0.22751985490322113,0.0,0.7542690634727478,0.0,0.0,0.0
2378,쏘카,0.0,0.9869412779808044,0.0,0.0,0.0,0.011430119164288044
2379,레드캡투어,0.0,0.48175331950187683,0.08402367681264877,0.39291802048683167,0.039832692593336105,0.0
2380,한솥,0.0,0.01633436605334282,0.0,0.0,0.0,0.9830248951911926
2381,약손명가,0.0,0.0,0.0,0.0,0.19588786363601685,0.8015584945678711
2382,본아이에프,0.7416664958000183,0.13589340448379517,0.0,0.0,0.0,0.12057515978813171
2383,내일투어,0.0,0.31456291675567627,0.0,0.0,0.6763488054275513,0.0
2384,엔에이치엔여행박사,0.0,0.2308783382177353,0.20096012949943542,0.0,0.5533267259597778,0.0
2385,롯데관광개발,0.0,0.18374264240264893,0.6944538950920105,0.0,0.119973324239254,0.0
2386,해비치호텔앤드리조트,0.12799495458602905,0.0,0.8702509999275208,0.0,0.0,0.0
2387,코엑스,0.0,0.45234793424606323,0.0,0.5412996411323547,0.0,0.0
2388,씨에스원파트너,0.03637547418475151,0.10559123754501343,0.7978233098983765,0.0,0.018616819754242897,0.04096108302474022
2389,케이티텔레캅,0.07299349457025528,0.0,0.44141635298728943,0.1493508517742157,0.3353869616985321,0.0
2390,핏펫,0.0,0.9994947910308838,0.0,0.0,0.0,0.0
2391,서울랜드,0.0,0.0,0.20376624166965485,0.0,0.7925699353218079,0.0
2392,코레일관광개발,0.0,0.0,0.24905869364738464,0.7486515641212463,0.0,0.0
2393,하이엠솔루텍,0.7493157386779785,0.0,0.2306017428636551,0.0,0.0,0.018542533740401268
2394,요거프레소,0.0,0.6471163630485535,0.0,0.0,0.3472291827201843,0.0
2395,발렉스서비스,0.0,0.0,0.09986641258001328,0.0,0.898906409740448,0.0
2396,강원랜드,0.2899448573589325,0.0,0.02760709635913372,0.6792922019958496,0.0,0.0
2397,디티앤씨,0.36987677216529846,0.02703218348324299,0.0,0.0,0.6020656824111938,0.0
2398,지씨셀,0.6335918307304382,0.0814204141497612,0.053898196667432785,0.015398740768432617,0.21486644446849823,0.0
2399,아데코코리아,0.0,0.0,0.0,0.0,0.0,0.9967383742332458
2400,나이스디앤비,0.09649090468883514,0.19796626269817352,0.3431769013404846,0.34426647424697876,0.0,0.010035259649157524
2401,씨제이텔레닉스,0.0,0.0,0.7156553864479065,0.0,0.0,0.27832910418510437
2402,인크루트,0.0,0.9641081690788269,0.0,0.03431449458003044,0.0,0.0
2403,커리어케어,0.0,0.2216850370168686,0.0,0.21387001872062683,0.0,0.5623557567596436
2404,엘비휴넷,0.0,0.19160157442092896,0.6093626618385315,0.0,0.1971704512834549,0.0
2405,바이오톡스텍,0.02755521982908249,0.018615059554576874,0.0,0.03579647094011307,0.5976139903068542,0.31993257999420166
2406,킨텍스,0.0,0.19248969852924347,0.0,0.7962713837623596,0.0,0.0
2407,한국평가데이터,0.043113432824611664,0.2324419468641281,0.0,0.7121017575263977,0.011177483014762402,0.0
2408,쥬비스,0.0,0.0,0.0,0.0,0.0,0.9927417039871216
2409,후니드,0.0,0.15747490525245667,0.16937962174415588,0.11627494543790817,0.5558465719223022,0.0
2410,아이비에스인더스트리,0.0,0.0,0.0,0.0,0.8543808460235596,0.14341674745082855
2411,타이드스퀘어,0.0,0.9282087683677673,0.0,0.016301291063427925,0.046542439609766006,0.0
2412,더메인즈,0.0,0.9662867188453674,0.0,0.0,0.0,0.0
2413,인터비즈시스템,0.0,0.1625637412071228,0.14213751256465912,0.04131807014346123,0.3960840702056885,0.2572312355041504
2414,파르나스호텔,0.24993084371089935,0.10446702688932419,0.6442626714706421,0.0,0.0,0.0
2415,커뮤니크,0.0,0.9248461723327637,0.0,0.0,0.0,0.07326068729162216
2416,마이크임팩트,0.027936706319451332,0.028082238510251045,0.02793692797422409,0.027981484308838844,0.02802051231265068,0.860042154788971
2417,웹투어,0.0,0.504815399646759,0.0,0.0,0.48736175894737244,0.0
2418,조은시스템,0.0,0.0,0.11825154721736908,0.061288509517908096,0.817135214805603,0.0
2419,피투피시스템즈,0.0,0.4122580885887146,0.5773706436157227,0.0,0.0,0.0
2420,이지메디컴,0.0,0.0,0.11232076585292816,0.0,0.07821109890937805,0.8072776198387146
2421,에이스휴먼파워,0.07648857682943344,0.07589761912822723,0.0,0.0,0.6723337769508362,0.17411477863788605
2422,워시스왓,0.0,0.8003149628639221,0.0,0.0,0.16363345086574554,0.03480925038456917
2423,스파크플러스,0.0,0.26220691204071045,0.0,0.0,0.0,0.7360972762107849
2424,캘리스코,0.0,0.025974979624152184,0.25946828722953796,0.0,0.5602482557296753,0.14993245899677277
2425,에스케이렌터카,0.48204654455184937,0.3113182783126831,0.053593479096889496,0.15092158317565918,0.0,0.0
2426,토요코인코리아,0.0,0.0,0.5554783940315247,0.0,0.0,0.44060638546943665
2427,위티아,0.3224402964115143,0.0,0.31366613507270813,0.0,0.36214199662208557,0.0
2428,리치빔,0.0,0.11175602674484253,0.0,0.0,0.0,0.8819348216056824
2429,유칼릭스,0.0,0.0,0.0,0.0,0.5788022875785828,0.4190175533294678
